PGTG_17071	EFP90872	179276	179530	179531	179621	179622	179871
PGTG_17071	EFP90872	179622	179871	179872	179950	179951	179982
PGTG_17071	EFP90872	179951	179982	179983	180050	180051	180104
PGTG_17071	EFP90872	180051	180104	180105	180178	180179	180372
PGTG_17071	EFP90872	180179	180372	180373	180437	180438	180729
PGTG_17071	EFP90872	180438	180729	180730	180793	180794	180957
PGTG_17071	EFP90872	180794	180957	180958	181050	181051	183298
PGTG_17071	EFP90872	181051	183298	183299	183364	183365	183490
PGTG_17071	EFP90872	183365	183490	183491	183555	183556	184614
PGTG_17071	EFP90872	183556	184614	184615	184697	184698	184843
PGTG_17071	EFP90872	184698	184843	184844	184906	184907	185041
PGTG_17071	EFP90872	184907	185041	185042	185116	185117	185431
PGTG_17071	EFP90872	185117	185431	185432	185546	185547	186715
PGTG_17071	EFP90872	185547	186715	186716	186789	186790	187435
PGTG_17042	EFP90843	61496	61806	61807	61947	61948	62173
PGTG_17042	EFP90843	61948	62173	62174	62249	62250	62306
PGTG_17042	EFP90843	62250	62306	62307	62378	62379	62420
PGTG_17042	EFP90843	62379	62420	62421	62526	62527	62602
PGTG_17042	EFP90843	62527	62602	62603	62678	62679	62763
PGTG_17042	EFP90843	62679	62763	62764	62857	62858	62961
PGTG_17042	EFP90843	62858	62961	62962	63064	63065	63106
PGTG_17042	EFP90843	63065	63106	63107	63200	63201	63419
PGTG_17042	EFP90843	63201	63419	63420	63504	63505	64142
PGTG_17081	EFP90882	216447	217172	217173	217254	217255	217427
PGTG_17081	EFP90882	217255	217427	217428	217505	217506	217725
PGTG_17081	EFP90882	217506	217725	217726	217812	217813	217936
PGTG_17081	EFP90882	217813	217936	217937	218009	218010	218369
PGTG_17081	EFP90882	218010	218369	218370	218441	218442	218540
PGTG_17081	EFP90882	218442	218540	218541	218609	218610	218727
PGTG_17081	EFP90882	218610	218727	218728	218802	218803	219669
PGTG_17081	EFP90882	218803	219669	219670	219795	219796	220150
PGTG_17072	EFP90873	187652	187806	187807	187907	187908	188067
PGTG_17101	EFP90902	294121	294176	294177	294313	294314	294629
PGTG_17049	EFP90850	92432	93053	93054	93125	93126	93356
PGTG_17049	EFP90850	93126	93356	93357	93435	93436	94269
PGTG_17074	EFP90875	191899	192542	192543	192612	192613	193878
PGTG_17074	EFP90875	192613	193878	193879	193984	193985	194209
PGTG_17074	EFP90875	193985	194209	194210	194339	194340	194418
PGTG_17074	EFP90875	194340	194418	194419	194498	194499	194601
PGTG_17074	EFP90875	194499	194601	194602	194677	194678	194944
PGTG_17065	EFP90866	162057	162290	162291	162371	162372	162428
PGTG_17065	EFP90866	162372	162428	162429	162501	162502	162603
PGTG_17065	EFP90866	162502	162603	162604	162679	162680	162727
PGTG_17065	EFP90866	162680	162727	162728	162802	162803	163211
PGTG_17048	EFP90849	90152	90789	90790	90875	90876	91008
PGTG_17048	EFP90849	90876	91008	91009	91073	91074	91160
PGTG_17048	EFP90849	91074	91160	91161	91243	91244	91482
PGTG_17044	EFP90845	69424	71065	71066	71137	71138	71198
PGTG_17044	EFP90845	71138	71198	71199	71284	71285	71601
PGTG_17044	EFP90845	71285	71601	71602	71681	71682	71852
PGTG_17044	EFP90845	71682	71852	71853	71940	71941	72028
PGTG_17044	EFP90845	71941	72028	72029	72096	72097	72175
PGTG_17044	EFP90845	72097	72175	72176	72252	72253	72441
PGTG_17044	EFP90845	72253	72441	72442	72513	72514	72575
PGTG_17044	EFP90845	72514	72575	72576	72659	72660	73406
PGTG_17057	EFP90858	126770	127016	127017	127111	127112	127140
PGTG_17057	EFP90858	127112	127140	127141	127212	127213	127435
PGTG_17057	EFP90858	127213	127435	127436	127497	127498	127574
PGTG_17057	EFP90858	127498	127574	127575	127658	127659	127803
PGTG_17057	EFP90858	127659	127803	127804	127896	127897	128168
PGTG_17073	EFP90874	189114	189177	189178	189285	189286	189969
PGTG_17073	EFP90874	189286	189969	189970	190052	190053	190196
PGTG_17073	EFP90874	190053	190196	190197	190275	190276	190532
PGTG_17073	EFP90874	190276	190532	190533	190624	190625	190918
PGTG_17063	EFP90864	156863	157460	157461	157564	157565	158754
PGTG_17063	EFP90864	157565	158754	158755	158846	158847	159206
PGTG_17075	EFP90876	204217	204381	204382	204472	204473	204653
PGTG_17075	EFP90876	204473	204653	204654	204738	204739	204795
PGTG_17075	EFP90876	204739	204795	204796	204873	204874	204965
PGTG_17075	EFP90876	204874	204965	204966	205032	205033	205298
PGTG_17070	EFP90871	175970	176290	176291	176370	176371	176557
PGTG_17070	EFP90871	176371	176557	176558	176670	176671	176754
PGTG_17070	EFP90871	176671	176754	176755	176869	176870	177003
PGTG_17070	EFP90871	176870	177003	177004	177083	177084	177116
PGTG_17070	EFP90871	177084	177116	177117	177207	177208	177278
PGTG_17070	EFP90871	177208	177278	177279	177386	177387	177773
PGTG_17047	EFP90848	85962	86346	86347	86426	86427	88495
PGTG_17047	EFP90848	86427	88495	88496	88562	88563	88682
PGTG_17047	EFP90848	88563	88682	88683	88780	88781	89007
PGTG_17047	EFP90848	88781	89007	89008	89093	89094	89386
PGTG_17047	EFP90848	89094	89386	89387	89477	89478	89919
PGTG_17064	EFP90865	159527	160617	160618	160729	160730	160885
PGTG_17064	EFP90865	160730	160885	160886	160992	160993	161282
PGTG_17102	EFP90903	295907	296578	296579	296660	296661	297021
PGTG_17102	EFP90903	296661	297021	297022	297109	297110	297304
PGTG_17102	EFP90903	297110	297304	297305	297389	297390	297809
PGTG_17102	EFP90903	297390	297809	297810	297890	297891	298206
PGTG_17102	EFP90903	297891	298206	298207	298286	298287	298355
PGTG_17102	EFP90903	298287	298355	298356	298425	298426	298525
PGTG_17102	EFP90903	298426	298525	298526	298597	298598	298987
PGTG_17102	EFP90903	298598	298987	298988	299112	299113	299157
PGTG_17102	EFP90903	299113	299157	299158	299257	299258	299749
PGTG_17060	EFP90861	142197	142318	142319	142416	142417	142537
PGTG_17060	EFP90861	142417	142537	142538	142629	142630	142837
PGTG_17060	EFP90861	142630	142837	142838	142909	142910	143493
PGTG_17060	EFP90861	142910	143493	143494	143584	143585	143967
PGTG_17039	EFP90840	48161	48416	48417	48447	48448	48755
PGTG_17038	EFP90839	40213	40218	40219	40293	40294	40599
PGTG_17066	EFP90867	163800	164160	164161	164232	164233	164515
PGTG_17066	EFP90867	164233	164515	164516	164592	164593	164638
PGTG_17066	EFP90867	164593	164638	164639	164706	164707	165798
PGTG_17050	EFP90851	103767	103907	103908	104120	104121	104426
PGTG_17094	EFP90895	271675	271819	271820	271897	271898	271960
PGTG_17094	EFP90895	271898	271960	271961	272029	272030	272073
PGTG_17094	EFP90895	272030	272073	272074	272146	272147	272272
PGTG_17094	EFP90895	272147	272272	272273	272337	272338	272419
PGTG_17094	EFP90895	272338	272419	272420	272496	272497	272548
PGTG_17094	EFP90895	272497	272548	272549	272626	272627	272728
PGTG_17094	EFP90895	272627	272728	272729	272798	272799	272830
PGTG_17094	EFP90895	272799	272830	272831	272910	272911	273036
PGTG_17094	EFP90895	272911	273036	273037	273155	273156	273696
PGTG_22427	EHS64620	279591	279909	279910	280048	280049	280095
PGTG_17103	EFP90904	300814	301430	301431	301488	301489	301542
PGTG_17103	EFP90904	301489	301542	301543	301685	301686	301881
PGTG_17103	EFP90904	301686	301881	301882	301952	301953	302194
PGTG_17103	EFP90904	301953	302194	302195	302272	302273	303628
PGTG_17103	EFP90904	302273	303628	303629	303702	303703	304156
PGTG_17061	EFP90862	144586	144718	144719	144817	144818	145219
PGTG_17061	EFP90862	144818	145219	145220	145291	145292	145375
PGTG_17061	EFP90862	145292	145375	145376	145457	145458	145987
PGTG_17061	EFP90862	145458	145987	145988	146066	146067	146172
PGTG_17061	EFP90862	146067	146172	146173	146236	146237	146338
PGTG_17061	EFP90862	146237	146338	146339	146411	146412	148529
PGTG_17061	EFP90862	146412	148529	148530	148601	148602	148981
PGTG_17061	EFP90862	148602	148981	148982	149062	149063	149460
PGTG_17061	EFP90862	149063	149460	149461	149552	149553	150276
PGTG_17061	EFP90862	149553	150276	150277	150380	150381	152003
PGTG_17061	EFP90862	150381	152003	152004	152083	152084	152119
PGTG_17077	EFP90878	208258	208639	208640	208701	208702	208809
PGTG_17077	EFP90878	208702	208809	208810	208893	208894	208985
PGTG_17077	EFP90878	208894	208985	208986	209068	209069	209778
PGTG_17077	EFP90878	209069	209778	209779	209876	209877	209985
PGTG_17076	EFP90877	206685	207029	207030	207228	207229	207573
PGTG_17055	EFP90856	119858	120394	120395	120515	120516	120529
PGTG_17055	EFP90856	120516	120529	120530	120603	120604	120758
PGTG_17055	EFP90856	120604	120758	120759	120864	120865	120934
PGTG_17055	EFP90856	120865	120934	120935	121002	121003	121314
PGTG_17055	EFP90856	121003	121314	121315	121385	121386	121910
PGTG_17055	EFP90856	121386	121910	121911	121997	121998	122013
PGTG_17055	EFP90856	121998	122013	122014	122122	122123	122231
PGTG_17055	EFP90856	122123	122231	122232	122290	122291	122369
PGTG_17055	EFP90856	122291	122369	122370	122446	122447	122460
PGTG_17055	EFP90856	122447	122460	122461	122545	122546	122611
PGTG_17055	EFP90856	122546	122611	122612	122680	122681	123112
PGTG_17053	EFP90854	116326	116514	116515	116595	116596	116616
PGTG_17053	EFP90854	116596	116616	116617	116714	116715	116778
PGTG_17053	EFP90854	116715	116778	116779	116902	116903	117086
PGTG_17053	EFP90854	116903	117086	117087	117169	117170	117427
PGTG_17053	EFP90854	117170	117427	117428	117516	117517	117582
PGTG_17053	EFP90854	117517	117582	117583	117656	117657	117690
PGTG_17053	EFP90854	117657	117690	117691	117808	117809	117846
PGTG_17053	EFP90854	117809	117846	117847	117944	117945	118118
PGTG_17089	EFP90890	250524	250792	250793	250859	250860	252587
PGTG_17030	EFP90831	1358	1452	1453	1518	1519	3244
PGTG_17030	EFP90831	1519	3244	3245	3346	3347	3761
PGTG_17030	EFP90831	3347	3761	3762	3826	3827	5095
PGTG_17030	EFP90831	3827	5095	5096	5186	5187	5320
PGTG_17030	EFP90831	5187	5320	5321	5401	5402	5661
PGTG_17030	EFP90831	5402	5661	5662	5740	5741	5996
PGTG_19435	EHS62790	23756	24011	24012	24107	24108	24264
PGTG_19435	EHS62790	24108	24264	24265	24364	24365	24495
PGTG_19435	EHS62790	24365	24495	24496	24636	24637	25138
PGTG_19458	EFP93219	118284	118319	118320	118347	118348	118635
PGTG_19425	EFP93186	974	1124	1125	1187	1188	1402
PGTG_19425	EFP93186	1188	1402	1403	1464	1465	1542
PGTG_19425	EFP93186	1465	1542	1543	1776	1777	1920
PGTG_19425	EFP93186	1777	1920	1921	1980	1981	2094
PGTG_19425	EFP93186	1981	2094	2095	2188	2189	2305
PGTG_19425	EFP93186	2189	2305	2306	2422	2423	2722
PGTG_19438	EFP93199	27917	28278	28279	28311	28312	28915
PGTG_19427	EFP93188	6812	6883	6884	6943	6944	7291
PGTG_19451	EFP93212	96026	96251	96252	96341	96342	96414
PGTG_19451	EFP93212	96342	96414	96415	96492	96493	97074
PGTG_19451	EFP93212	96493	97074	97075	97189	97190	98016
PGTG_19451	EFP93212	97190	98016	98017	98119	98120	98808
PGTG_19442	EFP93203	53442	53521	53522	53612	53613	53713
PGTG_19442	EFP93203	53613	53713	53714	53806	53807	53860
PGTG_19442	EFP93203	53807	53860	53861	53962	53963	54103
PGTG_19442	EFP93203	53963	54103	54104	54149	54150	54163
PGTG_19436	EFP93197	25121	26338	26339	26415	26416	26464
PGTG_19445	EFP93206	69703	69968	69969	70059	70060	70900
PGTG_19445	EFP93206	70060	70900	70901	71001	71002	71031
PGTG_19445	EFP93206	71002	71031	71032	71123	71124	71278
PGTG_19445	EFP93206	71124	71278	71279	71348	71349	71502
PGTG_22700	EHS62788	3401	3733	3734	3803	3804	3926
PGTG_19439	EFP93200	29724	30053	30054	30147	30148	30225
PGTG_19439	EFP93200	30148	30225	30226	30292	30293	30400
PGTG_19439	EFP93200	30293	30400	30401	30525	30526	30618
PGTG_19439	EFP93200	30526	30618	30619	30735	30736	30919
PGTG_19457	EFP93218	115196	115524	115525	115587	115588	116227
PGTG_19441	EFP93202	45580	46371	46372	46463	46464	46809
PGTG_19441	EFP93202	46464	46809	46810	46928	46929	47596
PGTG_19441	EFP93202	46929	47596	47597	47667	47668	47743
PGTG_19441	EFP93202	47668	47743	47744	47849	47850	47960
PGTG_19441	EFP93202	47850	47960	47961	48042	48043	48260
PGTG_19441	EFP93202	48043	48260	48261	48332	48333	48753
PGTG_19441	EFP93202	48333	48753	48754	48816	48817	49066
PGTG_19441	EFP93202	48817	49066	49067	49151	49152	49454
PGTG_19441	EFP93202	49152	49454	49455	49543	49544	49658
PGTG_19441	EFP93202	49544	49658	49659	49772	49773	52009
PGTG_19443	EFP93204	54861	55012	55013	55114	55115	55190
PGTG_19443	EFP93204	55115	55190	55191	55267	55268	55438
PGTG_19443	EFP93204	55268	55438	55439	55513	55514	55663
PGTG_19443	EFP93204	55514	55663	55664	55771	55772	55887
PGTG_19443	EFP93204	55772	55887	55888	55962	55963	55989
PGTG_19443	EFP93204	55963	55989	55990	56075	56076	56267
PGTG_19443	EFP93204	56076	56267	56268	56357	56358	56516
PGTG_19443	EFP93204	56358	56516	56517	56579	56580	56633
PGTG_19443	EFP93204	56580	56633	56634	56720	56721	56808
PGTG_19443	EFP93204	56721	56808	56809	56908	56909	57090
PGTG_19443	EFP93204	56909	57090	57091	57176	57177	57261
PGTG_19443	EFP93204	57177	57261	57262	57344	57345	57360
PGTG_19443	EFP93204	57345	57360	57361	57440	57441	57531
PGTG_19443	EFP93204	57441	57531	57532	57637	57638	57667
PGTG_19443	EFP93204	57638	57667	57668	57763	57764	57884
PGTG_19443	EFP93204	57764	57884	57885	57974	57975	58000
PGTG_19443	EFP93204	57975	58000	58001	58073	58074	58458
PGTG_19443	EFP93204	58074	58458	58459	58533	58534	58632
PGTG_19443	EFP93204	58534	58632	58633	58718	58719	58755
PGTG_19443	EFP93204	58719	58755	58756	58822	58823	58868
PGTG_19443	EFP93204	58823	58868	58869	58932	58933	58998
PGTG_19443	EFP93204	58933	58998	58999	59106	59107	59247
PGTG_19443	EFP93204	59107	59247	59248	59349	59350	59643
PGTG_19443	EFP93204	59350	59643	59644	59728	59729	59989
PGTG_19443	EFP93204	59729	59989	59990	60083	60084	60113
PGTG_19443	EFP93204	60084	60113	60114	60183	60184	60247
PGTG_19443	EFP93204	60184	60247	60248	60352	60353	60440
PGTG_19443	EFP93204	60353	60440	60441	60551	60552	60664
PGTG_19443	EFP93204	60552	60664	60665	60745	60746	60902
PGTG_19443	EFP93204	60746	60902	60903	60997	60998	61255
PGTG_19443	EFP93204	60998	61255	61256	61373	61374	61558
PGTG_19443	EFP93204	61374	61558	61559	61638	61639	61893
PGTG_19443	EFP93204	61639	61893	61894	61959	61960	62391
PGTG_22701	EHS62789	4490	4538	4539	4624	4625	4904
PGTG_22701	EHS62789	4625	4904	4905	4979	4980	5223
PGTG_22701	EHS62789	4980	5223	5224	5311	5312	5612
PGTG_22701	EHS62789	5312	5612	5613	5701	5702	5760
PGTG_22701	EHS62789	5702	5760	5761	6160	6161	6280
PGTG_19429	EFP93190	9014	9434	9435	9511	9512	9590
PGTG_19429	EFP93190	9512	9590	9591	9658	9659	9758
PGTG_19429	EFP93190	9659	9758	9759	9825	9826	10027
PGTG_19429	EFP93190	9826	10027	10028	10117	10118	10424
PGTG_19429	EFP93190	10118	10424	10425	10742	10743	10852
PGTG_19437	EFP93198	26671	26681	26682	26745	26746	26991
PGTG_19437	EFP93198	26746	26991	26992	27085	27086	27183
PGTG_19437	EFP93198	27086	27183	27184	27274	27275	27558
PGTG_19428	EFP93189	7415	7564	7565	7640	7641	7844
PGTG_19444	EFP93205	62823	62939	62940	63021	63022	63200
PGTG_19444	EFP93205	63022	63200	63201	63277	63278	63341
PGTG_19444	EFP93205	63278	63341	63342	63431	63432	63530
PGTG_19444	EFP93205	63432	63530	63531	63619	63620	63859
PGTG_19444	EFP93205	63620	63859	63860	63926	63927	64052
PGTG_19444	EFP93205	63927	64052	64053	64127	64128	64248
PGTG_19444	EFP93205	64128	64248	64249	64336	64337	64839
PGTG_19444	EFP93205	64337	64839	64840	64930	64931	65223
PGTG_19431	EFP93192	14754	15290	15291	15384	15385	15463
PGTG_19431	EFP93192	15385	15463	15464	15534	15535	15634
PGTG_19431	EFP93192	15535	15634	15635	15730	15731	15923
PGTG_19431	EFP93192	15731	15923	15924	16037	16038	16434
PGTG_19431	EFP93192	16038	16434	16435	16527	16528	16596
PGTG_19431	EFP93192	16528	16596	16597	16685	16686	16836
PGTG_19431	EFP93192	16686	16836	16837	16916	16917	17510
PGTG_17927	EFP91900	67093	68251	68252	68324	68325	68776
PGTG_17927	EFP91900	68325	68776	68777	68839	68840	69117
PGTG_17927	EFP91900	68840	69117	69118	69182	69183	69501
PGTG_17951	EFP91924	176270	176380	176381	176488	176489	176551
PGTG_17951	EFP91924	176489	176551	176552	176754	176755	177096
PGTG_17931	EFP91904	91439	92094	92095	92217	92218	92302
PGTG_22525	EHS64846	245901	246138	246139	246273	246274	246677
PGTG_17917	EFP91890	17816	18003	18004	18081	18082	18269
PGTG_17917	EFP91890	18082	18269	18270	18357	18358	18614
PGTG_17917	EFP91890	18358	18614	18615	18687	18688	18785
PGTG_17917	EFP91890	18688	18785	18786	18869	18870	18935
PGTG_17917	EFP91890	18870	18935	18936	19046	19047	19077
PGTG_17917	EFP91890	19047	19077	19078	19166	19167	19266
PGTG_17917	EFP91890	19167	19266	19267	19372	19373	19507
PGTG_17917	EFP91890	19373	19507	19508	19609	19610	19747
PGTG_17917	EFP91890	19610	19747	19748	19927	19928	19971
PGTG_17943	EFP91916	129192	129710	129711	129830	129831	131036
PGTG_17943	EFP91916	129831	131036	131037	131121	131122	131359
PGTG_17957	EFP91930	202864	203034	203035	203366	203367	204244
PGTG_17957	EFP91930	203367	204244	204245	204314	204315	204348
PGTG_17957	EFP91930	204315	204348	204349	204508	204509	204542
PGTG_17944	EFP91917	131578	131658	131659	131797	131798	131816
PGTG_17944	EFP91917	131798	131816	131817	131896	131897	133020
PGTG_17944	EFP91917	131897	133020	133021	133108	133109	133257
PGTG_17940	EFP91913	121587	121784	121785	121890	121891	121999
PGTG_17940	EFP91913	121891	121999	122000	122102	122103	122260
PGTG_17940	EFP91913	122103	122260	122261	122336	122337	122573
PGTG_17945	EFP91918	142928	143157	143158	143230	143231	143432
PGTG_17945	EFP91918	143231	143432	143433	143505	143506	143663
PGTG_17945	EFP91918	143506	143663	143664	143729	143730	144046
PGTG_17945	EFP91918	143730	144046	144047	144277	144278	144330
PGTG_17926	EFP91899	63232	63526	63527	63603	63604	63759
PGTG_17926	EFP91899	63604	63759	63760	63873	63874	63937
PGTG_17926	EFP91899	63874	63937	63938	64035	64036	64200
PGTG_17926	EFP91899	64036	64200	64201	64282	64283	64459
PGTG_17926	EFP91899	64283	64459	64460	64526	64527	64699
PGTG_17926	EFP91899	64527	64699	64700	64771	64772	64852
PGTG_17926	EFP91899	64772	64852	64853	64935	64936	65038
PGTG_17926	EFP91899	64936	65038	65039	65131	65132	65192
PGTG_17926	EFP91899	65132	65192	65193	65300	65301	65858
PGTG_17934	EFP91907	98673	99389	99390	99533	99534	99680
PGTG_17928	EFP91901	69726	70669	70670	71128	71129	71135
PGTG_17928	EFP91901	71129	71135	71136	71509	71510	71623
PGTG_17928	EFP91901	71510	71623	71624	71771	71772	72248
PGTG_17928	EFP91901	71772	72248	72249	72519	72520	72585
PGTG_17928	EFP91901	72520	72585	72586	72669	72670	72681
PGTG_17963	EFP91936	250935	252002	252003	252077	252078	252440
PGTG_17913	EFP91886	377	1100	1101	1178	1179	1325
PGTG_17913	EFP91886	1179	1325	1326	1485	1486	1653
PGTG_17913	EFP91886	1486	1653	1654	1750	1751	1857
PGTG_17913	EFP91886	1751	1857	1858	1972	1973	2165
PGTG_17913	EFP91886	1973	2165	2166	2233	2234	2969
PGTG_22522	EHS64843	33879	35454	35455	35533	35534	36057
PGTG_17922	EFP91895	50458	51350	51351	51440	51441	52193
PGTG_17922	EFP91895	51441	52193	52194	52349	52350	52467
PGTG_17929	EFP91902	74660	74857	74858	75083	75084	75186
PGTG_17929	EFP91902	75084	75186	75187	75256	75257	75417
PGTG_17958	EFP91931	206559	206691	206692	206761	206762	207511
PGTG_17958	EFP91931	206762	207511	207512	207611	207612	207626
PGTG_17958	EFP91931	207612	207626	207627	207726	207727	207819
PGTG_17958	EFP91931	207727	207819	207820	207990	207991	208443
PGTG_17949	EFP91922	160328	160687	160688	160828	160829	161233
PGTG_17942	EFP91915	127075	127499	127500	127596	127597	127726
PGTG_17942	EFP91915	127597	127726	127727	127807	127808	128315
PGTG_22519	EHS64840	12844	13058	13059	13145	13146	13446
PGTG_22519	EHS64840	13146	13446	13447	13546	13547	13792
PGTG_22519	EHS64840	13547	13792	13793	13925	13926	13943
